586	9 13 17 22 30 32 33 37 61 62 69 70 74 75 78 86 87 89 93 0
587	1 5 9 13 17 22 23 24 29 31 32 33 37 40 61 62 69 74 75 78 84 86 89 0
588	1 9 13 17 22 23 24 27 29 31 32 34 37 40 50 61 62 69 70 73 74 75 78 86 89 0
589	1 13 17 20 23 27 29 31 32 34 37 40 61 62 69 74 75 78 86 89 93 0
590	1 13 17 20 23 29 31 34 37 40 50 61 68 69 70 73 74 75 78 86 89 0
591	1 17 20 23 27 29 31 34 37 40 50 61 68 69 74 75 76 78 86 89 0
592	1 20 29 31 34 37 50 61 68 70 73 75 76 78 86 89 90 92 0
593	1 20 27 29 30 31 33 34 37 40 50 61 68 73 75 78 86 89 90 92 0
594	20 27 29 30 34 40 50 51 61 68 70 73 75 76 78 86 90 92 0
595	20 29 30 40 50 57 61 68 75 78 82 86 90 92 0
596	29 30 34 35 40 50 57 61 62 63 68 70 75 76 78 82 86 90 91 92 98 0
597	17 29 30 34 37 40 50 57 61 63 68 75 82 86 90 92 0
598	11 29 30 34 38 40 47 50 61 68 70 75 86 90 91 92 0
599	11 29 30 34 37 38 40 47 50 55 59 61 68 75 86 90 92 0
600	5 11 29 30 34 37 38 40 47 50 55 58 59 61 70 73 75 76 86 90 91 92 93 0
601	5 11 20 27 30 34 38 40 47 55 58 61 70 73 75 86 90 91 92 0
602	11 20 24 27 30 34 35 37 38 40 47 58 61 72 75 86 91 93 0
603	20 24 30 32 34 37 38 40 43 44 47 58 61 62 70 75 86 90 91 0
604	20 24 29 30 32 37 40 47 56 57 58 59 61 62 75 86 90 91 93 94 0
605	1 5 22 24 27 29 30 33 37 40 47 56 57 58 59 61 62 75 86 90 91 92 0
606	1 13 20 22 24 27 29 30 37 40 43 47 56 57 58 61 62 70 73 75 82 86 90 92 93 0
607	1 13 20 22 24 29 32 38 43 47 57 59 61 75 86 90 0
608	1 13 20 22 23 27 29 32 33 34 38 43 47 55 57 59 61 63 70 75 86 91 93 0
609	1 13 20 22 29 32 34 38 47 48 55 57 59 61 75 86 90 91 0
610	13 17 20 22 24 27 29 31 32 33 34 37 47 48 55 57 59 75 76 86 93 0
611	20 23 24 29 31 32 34 37 46 47 55 57 75 76 86 91 0
612	20 23 27 29 31 32 33 34 37 46 47 55 62 75 76 86 90 93 0
613	1 23 29 30 31 32 34 36 37 38 46 47 55 62 75 76 86 90 91 0
614	1 23 27 29 30 31 32 34 37 46 47 55 62 75 76 86 93 0
615	1 5 13 23 29 30 31 32 34 46 62 75 76 86 91 0
616	1 5 13 23 27 28 29 30 31 32 34 46 48 55 62 75 86 88 93 0
617	5 13 20 23 28 29 33 34 37 46 48 55 62 73 75 76 86 88 0
618	5 16 20 23 27 28 29 34 41 46 48 55 70 75 76 86 88 93 0
619	5 20 23 28 29 34 37 46 48 55 59 62 70 75 86 88 90 91 0
620	5 20 27 28 29 34 48 55 59 62 70 75 86 93 0
621	5 18 27 28 29 31 34 37 48 55 59 62 70 73 75 81 86 90 91 0
622	5 18 20 27 28 29 31 33 36 37 46 47 48 55 59 62 73 75 86 93 0
623	20 28 29 33 37 46 47 48 55 59 62 75 86 91 0
624	20 27 28 29 33 34 37 46 47 48 55 62 75 86 93 0
625	20 28 29 31 34 46 47 48 59 62 70 75 86 91 93 0
626	27 29 31 32 34 46 47 48 52 59 62 75 86 90 0
627	29 31 32 34 37 46 48 52 59 62 75 86 0
628	27 29 32 37 46 47 48 52 59 62 75 86 90 93 0
629	20 29 31 32 44 46 48 52 59 60 61 75 86 91 93 0
630	20 23 27 29 32 44 46 48 52 56 58 59 70 75 86 0
631	13 20 23 29 31 32 44 46 51 52 59 75 86 91 93 0
632	13 20 23 27 29 31 38 44 51 59 70 71 75 86 0
633	1 13 20 23 29 38 44 50 51 59 71 75 86 90 91 93 0
634	2 13 20 23 29 50 55 59 70 71 75 86 91 0
635	13 20 23 27 50 55 59 62 71 75 86 90 93 0
636	13 23 24 27 40 50 55 56 59 62 71 75 86 90 0
637	13 16 18 23 24 27 40 43 49 50 55 59 60 70 75 86 93 0
638	13 20 23 24 27 30 40 50 55 70 75 79 86 94 0
639	13 20 23 27 40 50 55 57 58 70 71 75 86 93 94 0
640	13 20 23 27 29 32 38 40 50 55 57 63 75 86 93 0
641	20 23 29 32 38 40 50 55 56 70 71 75 86 91 93 94 0
642	20 23 27 29 38 40 50 53 55 56 58 75 86 93 94 0
643	5 18 20 23 29 38 40 50 55 58 70 75 79 86 91 93 94 0
644	5 18 20 23 27 29 40 44 50 53 58 75 86 93 94 0
645	5 18 20 23 40 58 70 75 86 91 93 0
646	5 18 20 27 32 40 44 50 58 75 86 93 0
647	18 20 27 30 34 40 44 46 50 58 62 70 71 75 86 91 93 0
648	18 27 30 32 34 40 44 46 50 63 71 75 86 93 0
649	27 30 32 34 44 46 50 63 70 73 75 86 88 93 0
650	14 27 30 32 39 46 75 76 81 86 88 91 93 0
651	30 32 39 43 44 46 47 70 72 75 76 81 86 93 0
652	30 31 32 39 44 46 63 70 72 73 75 81 86 91 92 93 0
653	27 30 32 35 38 39 44 46 47 70 75 79 86 93 0
654	5 20 23 27 30 32 38 39 46 70 73 75 79 86 92 0
655	20 23 27 30 32 38 39 46 47 66 75 86 93 0
656	20 23 27 32 39 46 53 70 72 75 81 86 91 0
657	20 23 27 32 40 43 70 72 73 75 84 86 91 92 93 0
658	13 20 23 31 32 36 40 43 75 86 0
659	6 13 20 23 31 32 40 70 73 75 86 91 93 0
660	6 13 20 23 30 31 32 34 40 48 52 73 75 86 0
661	1 6 20 23 30 31 32 34 40 44 48 70 75 76 86 89 91 92 93 95 0
662	5 6 20 23 24 27 30 32 34 40 44 48 73 75 76 79 82 86 89 90 95 0
663	5 6 20 23 24 27 40 48 70 75 76 86 89 90 91 92 93 0
664	6 20 22 23 40 48 55 73 75 76 86 89 90 0
665	6 20 22 30 47 52 70 75 76 86 89 91 93 95 0
666	20 22 27 30 32 52 75 76 86 89 90 95 0
667	13 22 30 75 81 86 89 91 93 0
668	27 30 40 52 56 59 73 75 82 86 89 91 0
669	1 13 27 28 30 37 40 71 75 86 90 92 93 0
670	1 13 28 29 30 32 40 73 75 86 91 92 0
671	1 13 28 29 30 32 40 73 75 86 90 92 93 94 0
672	1 13 24 27 28 29 30 32 40 55 71 72 75 76 86 91 0
673	24 27 28 29 30 32 37 40 43 52 55 72 75 76 86 90 92 93 0
674	4 24 27 28 30 32 40 43 55 59 73 75 76 79 86 91 98 0
675	24 28 30 32 40 43 55 71 73 75 76 86 90 91 92 93 0
676	1 24 28 30 32 36 40 43 50 60 71 74 75 76 83 86 0
677	1 13 24 28 30 40 43 44 50 55 71 72 75 86 91 93 0
678	1 12 13 24 28 30 44 55 72 75 86 92 0
679	12 13 24 27 30 44 55 75 86 90 91 92 93 0
680	12 13 24 30 37 44 48 49 75 86 90 92 93 0
681	12 13 24 27 28 30 37 38 44 48 59 63 71 75 86 90 91 92 0
682	12 13 24 27 28 30 36 37 44 58 59 75 86 90 92 93 0
683	11 12 13 23 24 28 30 36 37 43 44 50 55 58 59 71 75 86 90 91 92 0
684	11 12 13 17 18 23 24 28 30 35 36 43 44 50 55 58 59 71 75 86 90 91 92 93 100 0
685	11 12 13 17 23 24 28 30 35 36 44 55 59 72 75 86 91 92 100 0
686	11 13 17 23 24 27 28 30 36 44 55 59 71 72 75 82 86 91 93 95 0
687	11 13 23 24 27 28 30 32 36 55 59 72 75 86 91 0
688	11 13 23 24 28 30 32 36 49 75 91 93 0
689	13 18 23 28 29 30 32 36 49 59 71 75 90 0
690	13 23 28 29 30 32 36 37 44 50 59 62 75 91 93 0
691	13 18 23 30 32 37 44 48 50 59 62 75 90 0
692	13 23 30 32 44 48 50 59 62 74 75 89 91 93 0
693	13 23 30 32 44 48 50 59 62 63 75 89 95 0
694	13 20 23 30 32 44 50 55 59 62 71 75 89 91 93 95 0
695	1 20 23 29 30 32 44 49 50 55 71 75 89 95 0
696	1 20 23 29 30 32 38 44 55 59 62 71 75 91 93 95 0
697	1 20 23 29 30 32 38 47 55 59 62 71 75 95 0
698	1 9 20 23 24 29 30 32 38 47 55 59 62 71 75 93 95 0
699	20 23 24 29 30 32 36 38 55 59 75 90 95 0
700	5 20 23 24 29 30 40 44 55 75 93 0
701	5 20 23 24 30 40 55 63 71 75 90 0
702	23 24 29 36 40 47 55 71 75 93 0
703	24 35 36 40 75 90 93 0
704	5 24 29 35 40 63 73 75 90 91 0
705	5 24 29 36 40 47 59 73 74 75 93 0
706	5 13 17 20 24 36 40 59 60 73 75 83 90 91 0
707	5 17 18 20 36 40 47 52 59 60 73 75 83 0
708	18 20 29 36 40 47 59 73 75 91 0
709	2 18 20 29 36 40 48 59 73 75 90 0
710	2 18 20 29 34 36 40 47 55 59 62 63 73 75 93 0
711	2 9 13 18 20 29 40 47 55 59 60 62 63 73 75 90 91 95 0
712	2 9 13 18 20 23 29 40 47 55 60 62 63 73 74 75 91 0
713	2 9 13 18 20 23 30 36 40 47 48 55 60 63 73 74 75 90 91 93 0
714	2 9 13 20 23 29 30 34 36 40 47 48 55 60 66 73 74 75 91 93 0
715	13 23 29 30 34 36 40 55 60 66 74 75 76 90 91 93 100 0
716	4 5 13 23 30 36 40 47 55 60 72 74 75 76 91 0
717	4 5 13 20 23 30 36 40 47 55 60 61 63 73 75 76 89 90 91 93 0
718	1 13 20 23 30 40 44 47 48 60 61 62 63 73 75 89 0
719	13 20 23 30 40 48 52 57 60 61 62 63 73 74 75 89 90 91 93 0
720	5 13 20 23 30 32 36 40 47 48 50 52 57 60 61 63 73 74 75 79 89 0
721	5 23 29 30 32 36 40 44 48 52 57 60 61 63 73 74 75 79 90 91 93 0
722	5 10 23 29 30 32 36 40 44 47 48 52 55 60 75 79 90 0
723	10 20 32 36 37 39 48 60 62 66 71 75 79 90 91 93 0
724	14 20 32 36 39 44 47 48 59 63 71 73 75 83 90 91 96 0
725	12 14 24 32 36 39 44 48 55 59 63 73 75 83 90 91 96 0
726	2 12 14 31 32 36 39 44 47 48 55 59 63 71 75 79 90 91 93 96 0
727	2 3 12 14 31 32 36 39 47 48 59 71 75 90 91 93 96 0
728	2 3 10 12 14 31 32 39 47 48 59 71 73 75 79 89 91 96 0
729	2 3 14 23 24 31 32 39 47 48 59 62 71 75 79 89 90 91 93 0
730	1 2 3 9 14 22 24 31 32 39 47 48 62 75 79 89 91 0
731	1 2 4 14 20 22 23 31 39 44 59 61 62 71 75 78 79 90 91 94 0
732	1 2 3 14 20 22 23 31 59 61 75 78 79 91 0
733	1 2 3 14 20 22 23 34 47 59 61 73 75 79 91 98 0
734	1 3 5 14 20 22 23 30 31 34 61 75 79 90 91 98 0
735	1 5 14 20 22 23 30 31 48 61 75 79 91 0
736	1 2 5 12 13 14 20 23 47 48 61 75 79 90 91 94 0
737	1 2 3 12 14 16 20 23 34 48 61 62 75 79 90 91 94 0
738	1 2 3 12 13 14 20 23 34 47 48 61 62 75 79 90 0
739	1 3 5 6 13 14 23 48 57 61 62 75 79 0
740	1 3 5 6 13 14 23 34 40 47 48 59 62 74 75 79 90 96 0
741	1 3 5 13 14 17 23 24 30 34 40 44 46 47 62 74 75 79 0
742	3 5 13 14 23 30 34 40 44 47 74 75 90 0
743	13 14 20 28 30 34 44 48 50 57 74 75 0
744	13 14 20 28 34 37 40 44 46 47 48 50 57 74 75 90 0
745	1 13 14 20 28 31 34 37 40 44 46 48 50 57 75 0
746	1 12 13 14 20 28 31 34 37 40 46 47 48 50 57 75 84 90 0
747	1 10 12 13 14 20 28 31 34 37 40 47 48 49 50 75 84 90 94 0
748	1 5 10 12 13 20 28 31 32 34 37 40 46 47 49 50 56 75 79 81 84 90 94 0
749	13 14 20 28 31 32 34 37 46 49 50 56 75 84 94 0
750	10 14 20 28 31 32 33 34 37 46 47 49 75 84 94 0
751	14 20 31 32 33 34 37 49 72 75 79 84 87 94 0
752	14 20 31 32 33 34 36 37 47 49 72 75 79 84 87 94 0
753	2 13 14 20 24 31 32 33 34 36 37 39 50 72 75 79 84 87 94 0
754	2 5 13 14 20 24 31 32 33 34 37 47 50 72 75 84 94 0
755	2 13 16 20 24 32 33 34 37 50 59 72 75 79 84 94 96 98 0
756	3 13 16 20 32 33 34 37 47 48 50 59 72 75 79 82 84 94 0
757	3 13 16 20 30 32 34 37 39 50 72 75 79 82 84 0
758	3 9 13 25 30 32 34 36 37 39 47 50 72 75 79 84 0
759	9 10 25 30 32 34 36 37 50 59 63 72 75 79 84 88 98 0
760	9 23 25 30 32 34 37 59 63 72 75 84 88 98 0
761	9 20 23 25 30 32 34 37 59 63 72 75 84 86 88 0
762	6 20 25 30 32 34 72 74 75 84 86 88 98 0
763	2 6 20 25 30 32 34 74 75 86 98 0
764	2 6 9 20 25 30 32 34 74 75 88 98 0
765	2 6 20 25 30 32 34 74 75 86 88 98 0
766	2 30 32 33 34 52 55 74 75 86 0
767	2 29 30 32 33 34 52 55 74 75 86 89 0
768	2 6 29 30 33 34 44 52 55 74 75 81 86 89 0
769	2 6 29 30 33 34 46 50 52 55 74 75 81 86 0
770	1 2 6 20 29 30 33 34 46 55 74 75 81 86 0
771	1 2 4 5 20 29 30 33 34 46 55 74 75 81 86 0
772	1 2 4 5 20 29 30 33 34 48 55 75 81 86 0
773	1 2 4 5 20 29 30 33 34 45 48 55 75 81 86 89 0
774	1 2 5 20 29 30 33 40 46 48 55 75 81 86 89 0
775	1 2 5 20 29 30 40 45 46 48 52 55 69 75 81 89 0
776	1 8 20 29 30 40 45 46 48 52 69 75 81 89 0
777	1 4 8 9 13 20 29 30 40 44 45 46 48 52 69 75 81 89 0
778	1 4 8 9 13 20 24 29 30 40 44 48 52 69 75 89 0
779	8 13 17 20 24 29 30 38 40 44 48 52 69 75 89 0
780	7 8 17 20 24 26 30 40 44 48 52 69 75 89 0
781	1 7 8 9 12 17 20 24 26 30 40 44 48 69 75 89 0
782	1 7 8 12 17 20 24 30 40 44 46 51 63 69 75 89 0
783	1 17 24 26 30 39 40 44 46 51 63 75 89 0
784	1 24 30 39 40 44 46 51 59 63 75 89 0
785	1 12 24 30 32 38 40 44 46 48 49 51 59 63 75 89 0
786	24 32 38 40 44 46 51 56 59 75 89 0
787	2 12 24 30 32 38 40 44 46 48 51 59 61 75 89 0
788	2 24 30 32 36 38 39 40 44 48 51 59 61 75 89 0
789	2 10 24 30 32 36 38 39 40 44 46 51 59 61 75 86 89 0
790	24 30 32 36 40 44 51 61 75 86 89 0
791	5 20 24 30 32 36 38 40 44 45 48 51 56 61 75 89 0
792	5 20 24 30 32 36 40 44 45 46 56 61 75 89 0
793	5 13 20 24 30 32 36 40 44 45 46 48 56 61 75 89 0
794	5 13 20 24 30 32 38 40 44 45 46 56 61 75 89 0
795	5 12 13 17 20 24 28 30 32 37 38 40 44 45 56 75 86 89 0
796	5 12 13 24 30 32 37 38 40 44 75 86 89 0
797	5 12 13 24 32 36 37 38 40 44 45 48 75 86 89 0
798	5 12 13 24 26 32 36 38 40 44 45 48 75 86 89 0
799	5 12 13 26 32 36 40 44 45 48 75 86 89 0
800	5 13 26 32 36 40 44 45 48 75 86 89 0
801	5 13 24 28 32 36 44 45 48 61 75 86 89 0
802	5 13 20 24 32 36 40 45 48 61 75 86 89 0
803	5 13 20 24 26 30 32 40 45 48 61 75 86 89 100 0
804	5 24 26 30 38 40 45 48 75 89 100 0
805	5 24 26 28 30 32 38 40 45 48 58 61 75 89 0
806	5 20 24 26 28 30 32 38 40 44 45 48 58 61 75 86 89 100 0
807	5 20 24 26 30 32 38 40 44 45 58 75 86 89 0
808	5 19 20 24 26 30 32 38 40 45 48 49 61 68 75 86 89 0
809	5 19 20 24 26 30 32 38 40 45 48 49 61 68 75 89 0
810	5 19 20 24 30 32 38 40 45 48 61 68 75 89 0
811	5 19 20 24 30 37 38 40 48 52 68 75 86 89 0
812	5 19 24 26 30 37 38 40 48 49 52 68 75 81 86 89 0
813	5 19 24 26 30 37 38 40 48 49 52 68 75 81 86 89 0
814	19 24 30 37 38 40 48 52 68 75 86 89 0
815	24 30 32 37 38 40 52 55 68 75 81 86 0
816	24 30 32 37 38 40 52 55 68 75 81 86 0
817	24 32 37 38 40 44 46 52 55 75 86 0
818	20 24 32 38 40 44 46 55 75 81 86 0
819	20 24 26 32 38 39 40 44 46 55 75 86 89 0
820	20 26 32 38 39 40 44 46 49 55 73 75 89 0
821	20 32 38 40 44 50 55 75 89 0
822	20 26 32 37 38 40 44 50 55 73 75 89 0
823	20 26 32 37 43 44 55 75 89 0
824	20 32 37 41 43 44 50 51 55 75 79 86 88 89 0
825	20 32 37 38 41 43 44 49 51 55 75 79 86 88 0
826	1 10 20 26 32 37 41 43 49 51 55 56 60 75 79 86 88 0
827	1 5 10 20 26 32 37 41 43 49 51 55 56 75 86 88 0
828	1 5 20 26 30 32 37 43 49 55 56 75 86 88 0
829	26 30 32 37 40 43 49 55 56 67 75 86 0
830	5 26 30 32 40 43 50 56 67 75 86 0
831	5 32 40 43 50 52 56 63 67 75 86 0
832	5 32 40 67 75 79 86 0
833	2 5 32 40 50 55 75 79 86 0
834	2 5 26 28 32 40 50 52 55 72 75 79 86 0
835	5 26 29 32 40 50 52 55 72 75 86 0
836	5 26 29 32 40 55 61 75 86 0
837	5 26 29 32 40 49 55 61 75 86 87 0
838	5 13 32 40 49 55 61 75 86 0
839	13 22 32 40 49 75 86 0
840	13 32 40 53 75 86 0
841	2 13 32 40 53 75 86 0
842	13 32 36 52 75 76 86 0
843	13 32 36 75 76 86 89 0
844	13 17 32 36 46 48 63 75 76 86 89 0
845	13 17 26 30 32 36 41 43 46 48 50 75 76 81 86 89 0
846	10 13 17 26 30 32 36 41 43 46 48 62 75 76 86 89 0
847	10 26 29 32 36 43 46 48 50 62 75 76 86 0
848	6 10 26 30 32 36 37 43 46 50 59 73 75 76 86 0
849	6 10 26 30 31 32 37 39 43 46 50 52 59 75 76 86 0
850	2 9 10 13 30 31 43 46 49 50 52 59 72 75 86 0
851	2 9 10 13 29 30 43 46 55 59 72 75 79 86 0
852	2 5 9 10 13 29 30 31 40 43 46 59 72 75 86 0
853	1 5 9 10 13 20 29 30 31 40 43 46 59 61 72 73 75 86 0
854	5 9 13 20 29 30 31 37 49 59 61 75 86 87 0
855	5 9 13 20 29 30 31 37 41 46 49 52 59 61 75 86 87 0
856	13 20 29 30 31 37 40 46 52 59 61 75 79 86 87 98 0
857	13 20 30 31 37 40 46 49 59 75 79 86 87 98 0
858	13 20 30 31 37 38 40 46 49 59 75 86 87 0
859	13 20 30 31 37 38 40 46 49 52 59 75 86 87 0
860	20 26 30 31 37 38 40 59 75 86 0
861	20 26 31 37 38 40 46 52 53 59 75 86 89 0
862	20 37 39 52 53 59 74 75 86 89 0
863	20 30 39 40 53 59 74 75 89 0
864	20 26 28 37 39 40 46 53 59 74 75 86 89 0
865	3 20 26 37 39 46 50 53 59 74 75 86 89 0
866	3 20 26 37 39 46 52 53 59 75 89 0
867	3 17 20 26 37 39 46 52 53 59 75 0
868	2 13 17 20 26 37 39 46 52 53 65 75 86 0
869	10 13 20 26 37 39 46 53 68 75 86 0
870	13 20 26 37 39 46 53 62 68 75 86 0
871	13 20 26 37 39 46 68 75 86 0
872	17 20 26 37 39 68 75 86 0
873	17 20 26 39 46 61 68 75 86 0
874	17 20 26 35 39 46 48 62 68 75 86 0
875	5 17 20 26 35 39 46 61 62 75 86 0
876	5 17 20 26 30 37 39 46 61 75 86 0
877	9 17 20 26 30 37 39 40 46 61 68 75 86 0
878	20 26 30 37 40 52 53 56 61 68 75 86 0
879	20 26 30 37 39 40 52 53 56 61 75 86 0
880	20 26 30 37 39 40 52 53 62 75 86 0
881	17 20 30 37 39 46 52 53 61 62 75 86 0
882	17 30 37 53 61 62 75 86 89 0
883	17 37 46 53 61 62 75 0
884	5 26 30 37 46 53 61 62 75 0
885	2 26 29 37 53 61 62 75 0
886	26 53 55 62 75 86 88 89 0
887	26 40 55 61 62 75 89 0
888	26 40 55 62 75 0
889	20 26 40 55 62 66 75 0
890	12 26 40 55 75 0
891	12 26 38 48 55 68 75 0
892	12 26 37 38 48 55 68 75 88 0
893	2 5 12 20 26 38 48 55 68 75 88 89 0
894	5 20 38 48 55 75 88 89 0
895	3 20 38 48 55 75 89 0
896	3 16 20 48 55 75 89 0
897	1 3 16 20 48 55 75 89 0
898	1 3 7 9 16 20 34 48 55 75 86 89 0
899	1 3 7 9 16 20 34 38 44 48 55 75 76 89 0
900	1 5 7 16 20 38 55 75 86 89 0
901	1 5 16 20 38 47 48 55 75 86 89 0
902	1 16 20 29 38 55 75 89 0
903	1 14 16 29 38 47 55 62 75 86 89 0
904	1 16 29 62 75 86 89 0
905	1 16 29 30 47 62 75 86 89 0
906	16 29 30 48 62 75 86 88 89 0
907	16 30 38 48 62 75 86 88 89 0
908	5 16 38 47 48 62 75 86 89 0
909	1 2 14 16 48 62 75 86 89 0
910	16 37 48 62 75 86 89 0
911	5 16 37 47 48 62 75 86 89 0
912	5 16 20 30 37 48 62 75 86 89 0
913	5 20 37 47 48 62 75 86 88 89 0
914	5 20 37 40 48 52 62 75 86 87 88 89 0
915	5 20 30 37 40 48 50 52 62 75 86 88 89 0
916	5 20 30 37 40 44 50 75 86 88 89 0
917	5 13 20 37 40 44 64 75 86 88 89 95 0
918	5 13 20 37 38 40 44 46 64 75 77 86 88 89 98 0
919	3 5 13 17 20 24 37 38 40 42 44 46 57 64 75 76 77 82 86 88 89 95 98 0
920	3 13 17 20 24 25 37 38 40 42 44 46 57 64 72 75 76 77 79 81 82 86 88 89 95 98 0
921	2 3 7 20 24 25 26 30 37 38 40 42 44 46 50 57 64 72 74 75 76 79 81 82 86 88 89 95 98 0
922	3 20 24 26 30 37 42 44 46 50 57 64 67 72 74 75 76 79 81 82 86 88 89 98 0
923	3 20 24 26 30 37 42 43 44 50 57 64 67 72 74 75 76 78 79 81 86 88 89 98 0
924	17 20 24 28 37 42 43 44 50 57 64 74 75 76 79 81 84 86 88 89 95 0
925	17 20 24 28 30 42 43 44 50 57 60 64 72 74 75 76 77 79 80 81 84 86 88 89 95 98 0
926	18 20 24 42 43 50 57 64 67 72 74 75 76 77 78 80 81 84 86 88 89 95 98 0
927	3 13 18 20 24 30 38 42 43 50 57 60 72 74 75 76 78 80 81 84 86 88 89 95 98 0
928	3 13 20 24 28 30 38 40 42 43 50 57 58 60 74 75 76 77 79 80 81 82 84 86 88 89 95 98 0
929	3 13 20 24 26 28 38 40 43 49 50 57 58 62 72 74 75 77 79 80 81 82 84 86 88 89 95 98 0
930	3 13 24 26 28 30 38 39 40 43 49 50 56 57 58 60 72 74 75 76 77 79 80 81 82 84 86 88 89 95 98 0
931	3 13 24 25 26 28 30 40 43 44 49 50 57 60 72 74 76 77 79 80 81 82 84 86 88 89 95 98 0
932	3 13 24 25 26 43 49 50 53 57 58 60 72 74 76 77 79 80 81 82 84 86 88 89 95 98 0
933	3 13 24 25 26 29 30 38 43 49 50 57 60 72 74 76 77 79 80 81 82 84 86 88 89 95 98 0
934	10 13 24 25 28 29 30 38 40 43 49 50 57 60 72 74 76 77 79 80 81 82 84 86 87 88 89 95 98 0
935	26 28 29 30 32 38 40 43 49 57 60 72 74 76 77 78 79 81 82 84 86 89 95 98 0
936	25 26 28 32 34 38 40 46 49 56 57 60 72 73 74 76 77 79 81 82 84 86 89 95 98 0
937	25 26 28 30 32 34 38 40 46 49 56 57 58 60 73 76 77 79 81 82 86 89 95 96 0
938	25 26 28 30 32 38 44 46 49 57 60 72 73 76 77 81 82 86 89 95 96 0
939	17 25 26 28 30 32 38 40 44 46 49 53 57 60 62 66 73 76 77 81 82 86 89 96 0
940	25 28 29 30 32 38 39 40 46 49 53 57 60 62 66 73 76 77 81 82 86 89 96 0
941	25 28 29 30 32 39 40 46 49 53 56 57 62 66 73 81 86 89 96 0
942	17 25 28 30 32 34 49 57 62 66 73 81 86 89 0
943	25 28 29 30 32 34 38 40 48 49 62 66 73 76 81 86 87 89 0
944	25 29 30 32 34 38 40 48 49 57 66 72 73 76 86 87 89 0
945	25 26 29 30 34 37 38 40 46 48 49 57 62 66 72 76 81 86 87 89 0
946	9 13 25 26 29 30 34 40 46 48 49 66 72 76 81 86 87 0
947	9 13 20 23 25 26 30 34 38 40 46 48 52 66 72 76 81 86 87 89 0
948	9 13 20 23 25 26 30 34 38 40 48 53 57 65 76 81 86 89 0
949	9 13 23 25 26 30 48 53 57 65 66 76 81 86 87 89 0
950	6 9 13 17 23 30 37 38 48 53 57 65 76 81 86 87 89 0
951	13 14 17 23 37 48 53 57 62 65 72 76 81 86 87 89 0
952	10 13 14 17 20 23 25 26 37 48 52 53 57 62 65 72 76 81 86 87 89 98 0
953	5 10 13 14 17 20 23 25 26 37 46 57 62 65 72 76 81 86 87 0
954	3 5 13 14 17 20 23 25 26 37 44 46 57 58 62 65 72 76 81 86 87 0
955	3 13 14 17 20 23 25 26 37 44 46 57 58 62 65 72 76 81 86 0
956	3 13 14 20 25 26 37 39 40 46 57 58 62 65 72 76 81 86 94 95 0
957	3 5 10 13 14 20 25 26 37 39 40 46 57 58 62 65 72 81 86 88 94 95 0
958	3 5 10 13 17 20 25 26 37 39 46 56 57 62 65 72 81 86 88 94 95 0
959	3 5 10 13 17 20 25 26 37 39 46 56 57 62 65 72 86 88 94 95 0
960	5 13 17 25 26 37 39 46 53 56 57 62 65 72 76 86 88 94 95 0
961	3 5 13 17 25 26 37 39 46 49 56 57 72 76 86 88 94 95 0
962	3 5 13 17 25 26 37 39 40 46 49 56 57 72 76 77 79 86 88 94 95 0
963	3 5 13 17 20 25 37 39 46 49 56 57 62 72 76 77 79 86 88 94 95 0
964	3 5 13 17 20 25 26 37 39 46 49 56 62 72 76 77 79 80 86 88 94 95 0
965	3 13 17 25 26 44 46 49 53 62 67 76 77 79 80 86 88 95 0
966	13 17 25 26 39 44 49 53 56 67 76 77 79 80 86 88 0
967	13 17 25 26 38 39 40 44 49 53 57 67 76 77 79 80 0
968	3 13 17 25 26 37 38 39 40 44 49 53 56 57 65 72 76 79 80 82 88 98 0
969	3 9 13 17 24 25 26 37 38 39 40 45 49 51 53 56 57 65 72 76 79 80 82 87 88 98 0
970	3 5 9 13 17 24 25 26 37 38 39 40 45 49 51 53 56 57 65 72 79 80 82 87 88 98 0
971	3 5 10 13 17 18 24 25 26 37 38 39 40 50 51 53 58 65 72 77 79 80 82 87 88 94 98 0
972	3 5 10 13 17 18 24 26 33 37 38 40 42 43 44 50 51 53 58 65 72 77 80 82 88 94 98 0
973	2 3 9 13 17 18 26 37 38 41 42 43 44 50 51 53 58 65 72 76 77 80 82 88 94 98 0
974	3 9 10 13 17 25 26 31 37 41 42 43 44 50 51 58 65 72 76 77 82 87 88 94 98 0
975	3 5 9 10 13 17 25 26 31 37 39 41 42 43 44 50 51 57 58 65 72 76 77 82 87 88 89 94 98 0
976	3 5 8 10 13 17 25 26 31 33 37 39 41 42 43 44 50 51 57 58 65 72 76 77 82 87 88 89 94 98 0
977	5 8 13 17 25 26 31 33 37 39 41 42 43 44 50 51 57 67 72 76 77 82 87 88 89 94 0
978	5 8 13 17 22 25 26 31 33 38 39 41 42 43 44 46 50 51 57 67 72 76 77 82 87 89 94 0
979	6 13 17 22 25 26 31 33 38 41 42 43 44 46 50 51 57 67 76 77 82 89 94 98 0
980	5 13 17 20 22 25 26 31 33 38 41 42 43 44 46 50 51 57 67 76 77 82 89 94 98 0
981	5 13 17 22 25 26 31 33 38 39 41 42 43 44 46 51 57 67 76 89 98 0
982	5 13 22 25 26 31 37 38 39 41 43 45 46 49 51 57 67 76 89 98 0
983	13 17 22 25 26 31 37 38 39 43 46 49 57 67 89 95 98 0
984	13 17 26 37 38 39 43 46 57 67 89 92 95 98 0
