2098	1 5 10 13 14 17 36 38 46 48 49 51 58 82 0
2099	1 3 10 13 14 17 36 38 46 48 49 51 58 82 0
2100	3 10 13 17 22 36 38 46 48 49 51 56 58 82 0
2101	3 5 10 13 17 22 35 38 46 48 49 51 55 56 58 82 0
2102	3 5 10 13 17 38 46 48 49 51 55 56 58 82 0
2103	5 10 13 17 38 46 48 49 51 55 56 82 0
2104	5 10 13 17 38 46 48 49 51 55 56 82 0
2105	1 5 13 17 35 38 46 48 49 51 55 82 0
2106	5 13 35 38 46 48 49 51 55 82 0
2107	2 5 13 35 38 48 49 51 55 74 82 0
2108	13 17 21 35 38 46 48 49 51 55 56 74 82 0
2109	13 17 21 35 38 46 48 49 51 55 56 74 82 0
2110	10 13 14 17 21 35 38 46 49 51 55 56 74 82 0
2111	10 13 14 17 21 35 38 46 49 51 56 74 82 0
2112	10 14 17 21 35 38 46 49 51 56 82 0
2113	10 17 21 35 38 46 48 49 51 56 82 0
2114	17 21 38 46 48 49 51 74 0
2115	5 13 17 21 38 46 48 49 51 55 74 0
2116	5 13 14 16 17 21 37 48 49 51 55 0
2117	5 10 14 17 21 48 49 51 55 0
2118	17 48 49 51 55 63 0
2119	13 17 48 49 51 55 63 0
2120	13 14 17 37 48 49 51 55 63 82 0
2121	13 14 17 37 48 49 51 55 63 82 0
2122	2 13 17 37 48 49 55 63 81 82 0
2123	2 13 17 45 48 49 55 63 81 82 0
2124	2 11 17 45 48 49 55 63 81 82 0
2125	1 10 11 13 17 35 45 48 49 55 63 81 82 0
2126	11 13 14 17 35 45 46 48 55 63 81 82 0
2127	11 13 14 17 45 46 48 81 82 0
2128	13 14 16 17 45 46 48 81 82 0
2129	1 13 16 17 30 45 46 48 81 82 0
2130	1 5 11 13 16 17 30 37 45 46 81 0
2131	11 13 14 17 30 37 46 81 0
2132	11 13 14 30 46 48 79 0
2133	1 6 11 13 17 30 46 48 78 79 0
2134	17 46 48 78 79 0
2135	17 46 48 78 79 0
2136	5 10 48 78 79 0
2137	5 10 13 30 48 51 78 79 0
2138	1 5 10 13 30 48 51 78 79 0
2139	5 10 13 20 30 38 48 51 78 79 0
2140	5 10 13 30 38 48 51 78 79 0
2141	5 10 13 30 38 46 48 51 78 79 0
2142	1 5 13 30 38 46 51 74 78 0
2143	1 3 13 30 38 46 51 74 78 0
2144	3 13 30 38 46 51 55 78 0
2145	3 13 30 38 45 46 51 55 78 0
2146	2 3 13 20 30 38 46 51 55 78 81 0
2147	3 10 13 20 22 30 38 46 48 55 77 78 81 0
2148	3 10 17 20 22 30 37 38 46 48 55 77 78 81 0
2149	1 3 10 20 22 30 37 46 48 55 77 78 81 0
2150	3 10 20 22 30 37 46 48 55 77 78 81 0
2151	9 10 20 22 30 37 48 51 55 77 78 81 82 0
2152	4 10 13 20 22 28 30 37 48 51 55 77 78 81 82 0
2153	3 4 10 13 20 22 28 30 37 48 51 55 76 77 81 82 0
2154	1 3 4 10 13 17 20 22 28 30 37 48 51 55 81 82 0
2155	1 3 4 10 13 17 20 22 28 37 48 51 55 81 82 0
2156	4 13 17 28 37 48 51 55 82 0
2157	6 13 17 28 37 48 51 55 82 0
2158	13 28 37 48 51 55 82 0
2159	4 13 37 44 48 51 55 82 0
2160	3 13 37 44 48 51 55 81 82 0
2161	13 37 44 48 55 81 82 0
2162	13 37 44 46 55 81 82 0
2163	13 44 46 81 82 0
2164	5 13 44 46 78 81 0
2165	5 44 46 49 55 64 78 81 0
2166	13 25 37 44 46 49 51 55 64 78 81 0
2167	13 37 38 44 46 49 51 55 64 78 81 0
2168	1 5 13 17 37 38 44 46 49 51 55 64 78 81 0
2169	5 13 17 37 38 44 46 49 51 55 65 78 81 0
2170	13 14 17 37 38 44 46 49 51 55 65 78 0
2171	13 14 17 22 37 38 44 46 49 51 55 65 0
2172	5 10 13 14 17 37 38 44 49 51 55 63 65 0
2173	5 13 38 44 49 51 55 63 65 0
2174	5 13 38 44 49 51 55 63 65 0
2175	5 10 13 37 38 44 51 65 0
2176	3 10 13 20 37 38 44 65 0
2177	3 10 37 44 65 0
2178	3 7 10 35 44 0
2179	1 3 5 7 10 13 35 44 0
2180	3 5 7 10 13 35 44 66 0
2181	1 5 7 10 13 35 44 66 0
2182	5 7 13 14 66 82 0
2183	3 5 7 10 13 14 39 0
2184	3 7 10 13 14 37 39 0
2185	10 13 14 20 37 39 0
2186	2 10 13 17 20 37 0
2187	1 5 10 13 20 37 0
2188	1 5 10 13 20 37 0
2189	2 5 10 13 37 0
2190	2 5 10 37 0
2191	2 5 10 14 37 0
2192	1 2 5 13 0
2193	1 2 5 13 0
2194	2 5 13 66 0
2195	2 5 13 0
2196	2 5 13 22 74 0
2197	13 17 22 37 74 0
2198	13 17 22 37 74 81 0
2199	13 17 22 37 66 81 0
2200	1 10 13 17 22 37 66 81 0
2201	1 10 13 17 22 37 66 81 0
2202	1 10 17 22 37 66 81 0
2203	1 10 17 22 37 66 81 0
2204	1 10 17 22 37 46 81 0
2205	10 16 17 37 46 49 81 0
2206	5 10 13 16 38 46 49 81 0
2207	10 13 38 46 49 81 0
2208	1 10 13 38 46 49 0
2209	1 10 13 17 38 46 49 0
2210	13 38 46 49 0
2211	13 38 46 49 0
2212	13 38 46 49 74 0
2213	3 10 13 37 38 46 49 74 0
2214	3 10 13 37 38 49 74 0
2215	37 38 74 0
2216	13 17 37 38 74 0
2217	13 17 37 38 74 0
2218	2 13 17 38 74 0
2219	10 13 17 34 38 59 74 80 0
2220	17 34 36 38 59 74 80 100 0
2221	14 17 34 36 38 59 74 76 80 100 0
2222	16 34 36 38 49 59 72 74 76 80 0
2223	3 13 14 16 17 34 36 38 49 59 64 72 74 76 80 0
2224	3 13 14 17 34 36 38 45 49 59 64 72 74 80 0
2225	1 3 13 14 17 28 34 36 45 49 59 72 74 80 0
2226	1 3 4 13 14 17 28 34 36 45 49 59 72 80 0
2227	1 3 4 13 17 34 36 45 49 59 61 80 0
2228	1 3 4 13 17 36 38 49 59 61 80 0
2229	3 13 14 17 36 38 49 59 61 74 0
2230	2 3 13 14 17 38 49 59 61 74 0
2231	1 2 3 13 17 30 49 59 61 74 78 0
2232	2 3 17 30 59 61 74 78 0
2233	2 16 30 31 37 49 59 61 74 78 0
2234	30 31 37 49 59 74 78 0
2235	30 31 37 49 59 0
2236	20 25 30 31 37 49 0
2237	20 25 30 31 37 38 49 0
2238	17 20 25 30 31 37 49 58 0
2239	17 25 30 31 37 38 49 55 58 0
2240	4 5 7 17 20 25 31 37 38 45 49 55 58 0
2241	7 14 17 20 25 30 31 35 38 45 49 58 64 0
2242	3 7 17 20 25 30 31 35 38 45 49 56 58 64 0
2243	1 2 5 7 17 20 25 30 35 38 45 56 58 64 69 0
2244	1 5 7 13 17 20 25 30 35 38 45 56 58 64 69 0
2245	1 5 13 17 20 25 30 35 38 45 55 56 58 64 69 0
2246	1 5 17 20 30 38 42 45 55 56 64 69 0
2247	1 3 5 10 17 30 38 42 45 55 64 69 88 0
2248	1 3 5 13 30 38 42 45 49 55 64 69 88 0
2249	1 5 13 20 30 45 49 55 69 88 0
2250	1 4 5 9 13 30 48 49 69 79 88 0
2251	1 4 5 9 13 16 20 30 37 48 49 69 88 0
2252	1 2 5 13 20 30 37 49 69 79 88 0
2253	1 2 13 14 17 30 37 49 69 79 88 0
2254	1 3 5 13 14 17 30 37 49 63 69 79 88 0
2255	1 3 13 14 17 20 30 37 43 49 58 63 69 79 88 0
2256	1 3 9 13 14 17 20 30 43 49 63 66 79 81 88 0
2257	1 3 9 13 17 20 30 35 43 49 63 66 69 79 81 88 0
2258	2 3 9 13 17 20 30 31 35 43 51 63 66 79 81 88 0
2259	1 2 3 5 9 13 17 20 30 31 36 41 51 55 63 66 79 81 82 88 0
2260	1 3 7 9 13 17 20 30 31 35 36 41 49 51 56 63 66 79 80 81 82 88 0
2261	1 3 7 9 13 17 20 30 31 35 41 49 51 63 66 68 69 74 79 80 81 82 88 0
2262	1 3 7 13 16 17 20 30 46 51 55 56 66 80 81 82 88 0
2263	7 13 20 30 37 44 46 51 55 66 80 81 82 88 0
2264	1 7 13 20 30 37 44 46 51 55 60 80 81 88 0
2265	1 13 30 44 46 48 51 55 60 69 80 81 88 0
2266	1 2 13 43 44 46 51 55 60 69 80 82 88 0
2267	13 43 44 46 51 55 60 80 0
2268	1 13 17 20 36 44 46 51 55 60 65 80 0
2269	13 17 20 22 46 51 55 60 65 69 80 88 0
2270	5 13 17 20 22 39 46 51 55 60 65 88 0
2271	5 13 20 22 39 46 51 55 60 65 69 88 0
2272	5 17 20 22 46 51 65 88 0
2273	2 5 17 22 34 46 65 69 88 100 0
2274	2 5 17 34 43 44 46 58 65 66 76 88 100 0
2275	2 5 14 17 34 43 44 46 58 65 66 69 76 88 100 0
2276	2 14 17 30 34 43 44 46 58 65 69 76 88 100 0
2277	2 14 17 24 30 38 43 46 55 76 88 100 0
2278	2 14 30 34 38 42 43 50 55 69 76 79 88 0
2279	2 14 20 30 41 43 50 55 76 79 88 0
2280	2 9 14 20 30 41 43 50 51 55 65 69 76 82 88 0
2281	2 9 14 17 20 41 50 51 65 76 82 88 0
2282	9 14 41 48 50 51 54 65 69 76 82 84 0
2283	9 14 20 30 41 48 50 51 54 65 76 77 82 84 0
2284	10 14 30 33 37 48 50 51 54 64 65 69 76 77 82 84 0
2285	2 9 10 14 30 31 33 37 46 50 54 63 64 65 76 77 82 84 0
2286	2 17 30 37 46 50 54 55 60 63 64 65 69 74 76 77 79 80 82 84 0
2287	1 2 9 17 20 31 37 38 46 50 54 55 60 64 74 76 77 79 80 82 84 0
2288	1 2 9 17 20 31 37 38 46 48 54 55 64 74 76 77 79 80 81 82 84 0
2289	1 2 9 17 37 38 48 54 64 74 76 79 80 81 82 84 0
2290	2 17 37 38 54 57 64 69 72 76 79 80 81 82 84 0
2291	2 5 31 38 54 57 64 72 76 79 81 82 84 0
2292	9 20 31 38 55 57 64 69 72 76 79 81 82 84 0
2293	2 9 20 38 55 57 64 72 76 78 79 81 82 84 0
2294	1 2 9 20 38 55 57 64 72 76 79 81 82 84 97 0
2295	1 2 3 20 38 46 55 57 63 69 76 79 81 82 84 97 0
2296	2 3 20 38 46 51 57 63 76 79 84 97 0
2297	1 2 3 10 20 38 46 48 56 57 63 69 72 76 79 97 0
2298	1 2 3 10 20 32 48 63 66 72 76 78 79 97 0
2299	1 20 32 48 51 69 72 76 78 79 97 0
2300	1 5 17 20 32 48 51 57 69 72 76 78 79 97 0
2301	1 5 17 20 32 46 48 51 60 76 78 79 88 0
2302	1 5 14 17 32 46 48 51 60 69 76 78 79 88 0
2303	5 14 25 32 46 51 60 76 78 79 88 0
2304	25 38 51 69 76 78 80 0
2305	1 5 25 38 60 76 78 80 0
2306	1 5 25 32 38 59 60 69 74 78 80 0
2307	1 2 25 37 38 43 56 78 80 0
2308	1 2 25 37 38 43 58 69 74 76 78 80 0
2309	1 5 9 25 37 38 43 58 69 74 76 77 78 0
2310	1 5 9 14 25 37 38 43 58 66 74 76 77 78 0
2311	1 5 9 17 37 38 57 62 66 69 72 74 76 77 78 0
2312	5 9 17 33 37 38 57 62 66 69 72 74 76 77 78 0
2313	10 14 19 33 37 38 53 57 72 74 76 77 78 0
2314	9 10 14 30 36 37 38 57 63 69 72 74 76 77 78 0
2315	9 10 14 20 30 36 37 38 41 48 57 62 72 74 76 77 78 0
2316	9 10 17 20 30 41 57 59 62 69 72 74 76 77 78 79 0
2317	9 10 30 36 59 69 72 74 76 78 79 0
2318	9 32 53 55 59 69 72 76 78 79 0
2319	10 32 43 52 53 55 59 69 76 78 79 0
2320	2 3 10 32 38 53 55 59 68 69 78 79 81 0
2321	2 3 5 10 17 32 38 50 59 68 74 78 81 0
2322	2 3 5 13 17 30 32 38 50 59 69 74 78 81 0
2323	13 30 32 38 41 46 54 59 74 78 81 0
2324	5 13 20 32 38 46 52 54 59 78 81 0
2325	5 10 13 20 32 38 44 52 54 59 78 81 0
2326	5 10 13 17 32 52 54 66 69 78 0
2327	10 13 17 32 38 46 54 66 78 0
2328	10 13 17 19 32 46 54 66 78 0
2329	13 17 32 46 54 56 57 69 78 0
2330	13 32 54 57 79 81 0
2331	5 13 17 32 43 54 57 76 79 81 0
2332	5 13 17 32 34 43 54 57 76 79 81 0
2333	13 17 20 24 32 43 54 57 76 79 81 0
2334	13 14 20 30 32 43 54 57 76 79 81 0
2335	10 13 14 20 30 32 41 54 57 60 68 76 79 81 0
2336	3 13 14 30 41 50 54 60 76 79 81 0
2337	3 10 13 14 25 36 41 48 50 54 64 76 79 81 0
2338	3 10 13 24 25 41 48 50 54 76 79 81 0
2339	2 3 5 6 13 14 24 50 54 76 79 0
2340	3 13 14 17 24 50 54 76 79 0
2341	2 3 13 14 17 20 24 50 54 57 60 76 78 79 0
2342	2 3 10 13 14 17 20 24 35 38 44 54 60 72 76 78 79 0
2343	2 5 9 10 13 14 17 20 24 35 38 50 54 60 72 76 78 79 0
2344	2 5 9 10 13 17 20 24 38 50 52 54 57 60 72 76 78 79 0
2345	2 3 5 10 13 17 20 31 38 50 52 54 60 72 76 79 88 0
2346	2 13 31 50 54 57 72 76 79 88 0
2347	2 5 13 31 32 54 57 72 76 79 81 88 0
2348	2 13 32 43 44 51 54 57 76 79 88 0
2349	5 13 17 32 36 43 44 51 54 55 57 76 77 79 88 0
2350	13 17 32 36 43 44 51 54 55 57 77 79 88 97 0
2351	13 17 25 30 32 36 43 45 51 54 55 57 77 79 88 97 0
2352	1 13 17 30 45 51 54 55 57 66 88 97 0
2353	13 17 24 45 51 54 57 63 67 88 0
2354	5 13 17 24 27 51 57 63 67 79 88 0
2355	13 14 27 51 54 57 63 79 88 0
2356	9 13 14 46 51 54 57 63 79 0
2357	1 9 30 39 49 54 57 79 0
2358	1 5 9 27 39 49 54 55 57 66 79 81 0
2359	1 9 13 24 34 35 39 45 48 54 55 57 66 79 81 0
2360	1 9 10 13 24 34 35 45 46 54 55 57 79 81 0
2361	1 9 13 14 17 20 24 43 45 46 54 55 57 79 81 0
2362	1 17 20 24 32 43 45 46 54 55 79 81 0
2363	1 13 17 20 41 43 44 45 46 48 54 55 65 79 0
2364	1 3 13 17 32 35 43 44 45 54 55 63 65 79 0
2365	13 17 20 32 36 43 44 45 54 55 60 79 0
2366	17 20 32 36 44 45 54 55 60 76 79 0
2367	5 17 20 31 32 36 44 45 54 55 60 64 81 0
2368	17 20 31 32 44 45 50 54 60 64 81 0
2369	10 17 20 31 32 44 45 51 54 81 0
2370	10 17 20 31 32 36 44 45 51 54 63 81 0
2371	17 20 31 32 45 51 54 64 81 0
2372	20 31 32 37 43 45 54 62 67 81 0
2373	5 20 32 37 43 45 60 62 74 81 0
2374	9 17 20 37 43 45 62 74 81 0
2375	9 20 32 45 62 74 81 0
2376	9 20 32 45 62 74 81 0
2377	9 10 20 32 37 45 62 74 0
2378	2 9 10 20 32 45 62 74 0
2379	1 2 5 9 10 13 20 32 45 46 49 62 74 0
2380	1 2 5 9 13 20 32 37 45 46 62 65 74 0
2381	1 2 5 9 10 13 20 32 37 45 46 49 74 0
2382	1 2 5 9 13 20 32 37 45 46 49 51 55 0
2383	1 9 13 20 32 37 45 49 51 55 0
2384	1 2 13 20 24 32 42 45 49 51 54 55 74 78 0
2385	13 16 20 45 49 50 51 54 74 78 0
2386	10 13 20 24 37 45 49 50 51 74 78 0
2387	2 10 13 20 24 32 37 45 49 50 51 66 74 78 97 0
2388	2 9 10 13 20 32 37 45 50 66 74 78 97 0
2389	2 9 10 13 20 31 32 37 45 74 78 97 0
2390	9 10 13 20 31 32 37 42 55 74 97 0
2391	10 13 20 24 32 42 55 74 0
2392	10 13 20 24 32 37 38 42 45 46 55 74 0
2393	10 13 17 20 37 38 45 55 81 0
2394	1 10 13 38 49 55 65 0
2395	1 10 13 17 38 44 49 55 65 0
2396	1 10 13 17 38 44 45 49 50 55 56 0
2397	10 13 17 24 30 38 44 45 46 50 55 79 81 0
2398	8 10 13 17 38 44 45 46 50 55 74 77 79 81 0
2399	10 13 17 37 38 44 74 77 79 81 0
2400	10 13 17 37 38 74 77 79 81 0
2401	10 13 17 38 45 48 51 62 63 77 79 81 0
2402	13 17 45 48 51 53 63 77 79 0
2403	13 17 45 46 51 55 60 63 77 79 0
2404	13 17 26 45 51 55 60 66 74 77 79 0
2405	13 26 51 66 74 77 79 82 0
2406	13 20 26 31 45 51 53 74 77 79 82 0
2407	13 26 31 38 45 49 53 74 81 82 0
2408	13 24 26 38 45 49 53 60 66 74 78 81 82 0
2409	2 13 24 26 27 45 49 53 66 74 78 82 0
2410	13 17 24 26 45 48 49 53 74 78 0
2411	1 13 20 27 49 53 74 78 0
2412	13 20 27 49 53 74 78 0
2413	2 10 13 20 32 74 78 0
2414	2 20 27 32 33 38 54 78 0
2415	1 2 27 30 33 38 54 78 0
2416	1 2 10 33 48 54 74 78 0
2417	1 2 43 48 54 55 74 0
2418	1 2 10 36 37 48 51 54 55 60 74 0
2419	1 36 37 43 48 50 54 55 59 72 82 0
2420	1 36 37 48 50 54 59 72 0
2421	1 13 37 48 54 55 59 72 0
2422	1 13 28 30 37 54 59 61 72 0
2423	1 28 37 51 54 59 61 63 72 0
2424	1 28 32 37 54 59 63 65 72 0
2425	1 20 32 33 43 51 59 65 72 0
2426	1 2 20 32 33 43 53 65 66 0
2427	1 20 32 33 38 42 43 53 66 0
2428	1 10 20 32 33 38 42 0
2429	1 8 10 32 33 38 47 0
2430	1 10 12 32 33 38 47 54 75 0
2431	1 10 32 33 38 51 54 75 77 79 0
2432	1 10 17 32 33 38 42 45 47 48 51 75 77 79 0
2433	1 10 17 32 33 38 42 48 51 75 79 0
2434	1 5 10 17 32 33 38 42 51 54 75 79 0
2435	17 32 33 38 41 51 54 72 75 79 0
2436	17 20 32 33 38 41 51 54 72 75 0
2437	13 17 32 33 51 54 75 0
2438	4 5 13 17 33 49 51 54 72 75 100 0
2439	4 5 17 51 54 72 75 100 0
2440	4 5 49 51 54 72 100 0
2441	4 51 54 72 100 0
2442	4 5 13 38 51 54 60 66 72 100 0
2443	3 5 13 28 45 51 54 60 66 67 72 74 100 0
2444	3 5 45 48 54 60 66 67 72 100 0
2445	3 5 45 51 54 60 72 100 0
2446	3 5 45 51 54 60 61 63 72 100 0
2447	1 3 5 38 45 51 54 72 0
2448	3 5 7 41 45 51 54 72 75 0
2449	5 7 32 41 45 51 72 75 0
2450	5 7 30 32 37 38 43 51 72 75 0
2451	1 5 7 32 37 38 43 45 51 54 65 72 74 75 0
2452	1 3 5 7 32 37 43 45 51 65 72 75 81 0
2453	1 5 31 32 37 43 45 55 72 75 0
2454	2 5 26 31 32 37 38 45 54 75 81 0
2455	1 2 5 31 32 37 38 45 54 72 75 0
2456	5 31 32 37 45 72 75 0
2457	5 31 32 37 45 72 74 75 0
2458	31 37 38 43 45 48 74 75 0
2459	1 31 38 43 45 74 75 0
2460	38 44 45 54 61 74 75 78 0
2461	38 44 45 49 54 75 78 0
2462	35 38 44 45 49 54 55 75 78 79 0
2463	38 43 44 45 48 51 55 59 72 75 78 79 0
2464	4 28 38 43 44 45 48 51 55 59 72 75 79 82 0
2465	24 28 37 38 43 44 45 48 51 55 59 72 75 79 81 82 0
2466	24 28 33 37 38 43 44 45 48 51 55 59 72 75 79 82 0
2467	28 30 31 33 35 38 44 45 48 59 72 75 79 82 0
2468	28 30 31 33 34 35 38 40 44 45 48 55 72 75 78 79 82 0
2469	28 30 31 33 34 35 38 40 45 48 55 72 75 78 79 81 82 0
2470	17 26 28 30 31 33 34 35 38 40 45 48 75 78 79 81 97 0
2471	9 17 28 30 31 33 34 38 40 45 48 59 75 78 79 81 0
2472	9 17 20 31 33 34 40 45 48 50 55 60 75 78 81 0
2473	17 30 31 34 38 40 41 45 48 50 55 60 61 75 78 81 0
2474	18 30 31 34 38 40 41 45 48 49 55 60 61 75 78 81 0
2475	1 9 18 31 34 38 40 41 45 48 49 50 60 75 78 81 0
2476	1 9 17 34 40 41 45 48 49 75 78 81 0
2477	1 9 17 40 41 45 49 51 54 60 75 78 0
2478	1 24 25 40 41 45 49 50 51 54 60 75 0
2479	25 40 45 49 50 51 54 59 67 75 0
2480	6 17 40 43 45 50 51 54 59 67 75 0
2481	17 40 43 45 50 51 54 56 59 67 75 81 84 0
2482	17 37 40 43 45 49 50 51 54 56 59 67 74 75 0
2483	17 25 26 37 40 43 45 49 51 54 59 67 74 75 0
2484	13 17 25 26 37 40 43 45 46 49 50 51 54 59 75 0
2485	13 20 25 26 37 40 43 45 49 50 51 54 59 72 75 82 0
2486	13 20 25 26 31 37 45 49 51 54 59 72 74 75 82 0
2487	1 13 20 31 37 45 46 54 59 60 72 74 75 82 0
2488	13 20 25 30 31 37 45 46 54 60 72 74 75 82 0
2489	13 30 31 45 49 54 56 57 60 72 74 75 82 84 0
2490	13 18 30 31 35 44 45 49 50 54 59 60 72 74 75 82 84 0
2491	13 18 26 30 31 35 40 44 45 46 49 50 54 59 60 72 74 75 82 84 0
2492	13 26 30 31 35 38 40 45 46 47 49 50 54 60 72 74 75 82 84 0
2493	9 13 17 26 31 35 37 38 45 46 47 49 50 54 60 72 74 75 82 0
2494	9 17 26 35 37 38 45 46 47 49 50 54 59 60 65 74 75 82 0
2495	9 17 26 35 38 45 47 49 50 54 65 74 75 82 0
2496	13 17 26 35 38 45 47 48 54 56 66 75 82 0
2497	13 35 38 45 54 56 66 75 82 0
2498	13 32 35 38 45 46 56 75 82 0
2499	13 17 32 38 45 46 54 56 59 75 82 0
2500	5 13 17 20 32 38 44 45 51 56 59 75 82 0
2501	13 17 20 29 32 38 45 54 56 59 75 0
2502	13 16 17 20 29 32 38 45 54 56 59 68 75 0
2503	13 17 20 29 31 32 38 45 46 54 59 60 68 75 0
2504	5 13 17 20 31 32 38 44 45 54 59 68 75 0
2505	13 17 20 32 38 43 44 45 54 59 68 75 0
2506	1 13 17 32 44 45 51 54 59 68 75 0
2507	1 13 26 32 38 43 44 45 47 51 54 68 75 78 79 81 82 0
2508	13 25 32 38 43 44 45 47 50 51 53 54 68 75 78 79 82 0
2509	13 17 20 25 32 38 45 50 51 53 54 68 75 78 79 81 0
2510	13 17 20 25 32 38 43 45 47 49 50 51 53 54 75 79 81 84 0
2511	13 20 25 26 38 41 43 44 45 47 48 49 50 51 54 75 79 81 0
2512	13 20 25 38 41 43 44 45 47 49 50 51 54 57 75 79 81 0
2513	3 13 20 27 32 38 43 44 45 46 50 51 54 57 59 66 68 75 79 81 0
2514	3 13 17 20 24 27 38 43 45 46 50 51 54 57 59 68 75 79 81 84 0
2515	3 13 20 24 27 38 43 45 46 54 67 75 78 79 81 84 0
2516	3 12 20 24 27 31 38 43 44 45 46 47 54 55 57 67 75 78 81 84 0
2517	10 12 20 27 31 32 38 43 45 46 47 54 55 57 75 81 0
2518	10 20 32 37 38 43 44 45 54 57 66 75 79 81 0
2519	32 37 38 43 44 45 54 57 66 75 79 0
2520	32 37 38 44 45 50 54 57 74 79 81 82 100 0
2521	12 27 31 37 38 44 45 46 54 79 81 82 100 0
2522	1 27 37 38 44 45 46 47 54 60 75 79 81 82 100 0
2523	1 13 27 37 38 44 45 46 53 54 56 75 81 82 100 0
2524	1 11 27 46 54 65 75 77 81 0
2525	11 17 25 27 43 46 53 54 65 81 0
2526	10 13 17 27 31 40 43 45 46 48 50 52 53 54 65 79 0
2527	17 20 27 31 40 43 44 45 46 50 52 53 54 65 79 0
2528	17 20 31 32 40 43 44 45 46 50 54 79 81 0
2529	12 20 31 35 40 43 44 45 50 54 57 79 81 0
2530	12 20 31 35 37 40 43 44 50 57 59 75 78 79 0
2531	12 13 20 31 35 37 40 43 57 72 75 78 79 0
2532	13 17 20 31 35 40 43 49 57 60 72 75 78 79 0
2533	13 17 20 31 35 37 40 43 49 50 54 56 57 60 72 75 78 79 0
2534	13 17 20 22 31 35 37 40 43 49 57 60 72 75 79 0
2535	13 20 22 31 33 40 43 45 49 57 72 75 79 0
2536	13 20 22 33 37 43 45 49 61 72 75 79 0
2537	13 20 22 33 37 45 49 59 61 72 75 79 82 0
2538	13 20 33 49 57 59 61 63 72 75 78 79 82 0
2539	13 20 37 51 57 59 61 63 72 75 78 0
2540	13 30 38 51 54 61 63 72 75 0
2541	13 26 31 51 54 57 61 66 75 80 0
2542	2 13 25 30 51 54 57 61 66 75 0
2543	2 13 17 18 26 51 54 61 65 66 75 0
2544	2 3 13 17 26 31 51 61 65 66 75 0
2545	2 3 13 17 26 31 35 58 61 65 75 82 0
2546	2 13 17 31 32 35 37 45 48 54 61 63 75 82 0
2547	2 13 17 27 31 35 37 45 48 58 61 63 75 78 82 84 0
2548	2 13 17 27 31 35 37 45 48 58 61 63 75 77 78 0
2549	10 13 17 27 31 32 35 37 45 46 48 50 61 63 75 77 78 100 0
2550	10 17 32 37 45 46 48 66 75 77 78 0
2551	10 17 27 33 37 45 53 75 77 78 82 0
2552	17 27 37 45 75 77 78 82 0
2553	17 27 32 45 75 77 78 82 0
2554	27 32 43 45 48 72 75 77 78 82 0
2555	18 27 32 43 45 48 72 75 77 78 82 0
2556	18 27 32 37 43 45 57 72 75 77 78 82 0
2557	18 26 27 32 43 45 46 57 72 75 77 78 82 0
2558	5 6 18 27 32 33 38 40 45 46 57 59 61 72 75 78 0
2559	18 27 30 32 33 38 40 45 46 54 57 59 61 72 75 78 0
2560	5 17 18 27 32 37 38 40 45 46 54 57 59 61 72 75 78 0
2561	17 27 32 37 38 40 45 51 52 54 57 59 61 72 0
2562	10 27 31 32 37 38 40 41 45 50 52 54 57 59 61 72 0
2563	20 24 27 32 36 37 40 45 50 52 54 57 59 61 72 82 0
2564	9 24 32 36 40 45 52 54 57 59 61 82 0
2565	1 20 24 32 36 40 45 52 53 54 61 82 0
2566	1 24 30 32 36 38 40 45 53 54 61 82 0
2567	1 2 10 24 30 32 36 38 40 45 48 53 54 61 66 82 84 0
2568	1 2 9 10 17 24 26 30 32 36 38 40 45 53 54 60 74 82 84 0
2569	1 2 9 17 24 30 32 36 38 40 45 53 54 60 74 82 0
2570	1 9 17 20 24 26 30 32 36 38 40 45 51 53 54 59 60 74 75 82 0
2571	1 17 20 24 26 32 36 38 40 51 53 54 60 63 74 82 0
2572	1 13 17 20 24 30 32 36 38 40 41 48 51 53 54 58 60 63 74 82 0
2573	6 13 17 20 24 30 36 38 40 41 43 48 51 53 54 58 59 60 74 82 100 0
2574	6 13 17 20 22 24 30 38 41 43 44 45 48 50 53 54 58 59 60 74 82 0
2575	1 13 17 20 22 24 30 38 41 43 44 45 50 54 58 59 60 74 82 0
2576	1 3 13 17 20 24 30 32 38 41 43 44 45 49 50 54 58 59 60 74 82 0
2577	3 13 17 20 24 30 38 41 44 45 48 50 54 58 59 60 74 77 82 0
2578	3 13 17 20 24 30 38 41 44 48 50 51 54 58 59 60 74 75 77 82 0
2579	1 2 3 13 17 20 22 24 30 39 43 44 46 48 50 54 60 64 67 74 75 82 0
2580	2 3 13 20 22 24 30 39 45 46 50 54 59 60 64 67 74 75 77 78 80 82 84 0
2581	2 3 13 20 22 24 30 36 39 43 45 46 50 54 59 64 67 75 77 78 80 82 0
2582	2 3 13 17 20 24 26 30 36 39 45 46 50 54 57 63 64 67 75 78 80 82 0
2583	2 3 7 13 20 26 30 36 39 45 46 50 54 57 59 61 63 64 67 75 78 80 82 0
2584	2 3 13 20 26 30 36 39 45 46 54 57 58 59 61 63 64 75 78 80 81 82 0
2585	2 13 17 20 26 30 36 39 41 45 46 48 54 57 58 59 61 63 75 78 80 81 84 0
2586	2 13 17 20 26 30 36 41 44 45 46 50 54 57 58 61 75 78 80 81 84 0
2587	2 13 17 20 22 26 30 31 36 44 45 46 54 57 58 61 64 75 78 80 81 82 84 0
